2011-04-25 16:19:45.307,192
2011-04-25 16:20:15.360,192
2011-04-25 16:20:45.350,192
2011-04-25 16:21:15.327,192
2011-04-25 16:21:45.383,192
2011-04-25 16:22:15.333,192
2011-04-25 16:22:45.417,192
2011-04-25 16:23:15.327,192
2011-04-25 16:23:45.333,192
2011-04-25 16:24:15.353,192
2011-04-25 16:24:45.323,192
2011-04-25 16:25:15.363,192
2011-04-25 16:25:45.347,192
2011-04-25 16:26:15.330,192
2011-04-25 16:26:45.357,192
2011-04-25 16:27:15.340,192
2011-04-25 16:27:45.457,192
2011-04-25 16:28:15.320,192
2011-04-25 16:28:45.333,192
2011-04-25 16:29:15.317,192
2011-04-25 16:29:45.373,192
2011-04-25 16:30:15.320,192
2011-04-25 16:30:47.300,192
2011-04-25 16:31:15.353,192
2011-04-25 16:31:45.633,192
2011-04-25 16:32:15.317,192
2011-04-25 16:32:45.707,192
2011-04-25 16:33:15.343,192
2011-04-25 16:33:45.397,192
2011-04-25 16:34:15.383,192
2011-04-25 16:34:45.620,192
2011-04-25 16:35:15.327,192
2011-04-25 16:35:45.830,192
2011-04-25 16:36:15.337,192
2011-04-25 16:36:45.420,192
2011-04-25 16:37:15.337,192
2011-04-25 16:37:45.800,192
2011-04-25 16:38:15.330,192
2011-04-25 16:38:45.350,192
2011-04-25 16:39:15.353,192
2011-04-25 16:39:45.340,192
2011-04-25 16:40:15.337,192
2011-04-25 16:40:45.360,192
2011-04-25 16:41:15.387,192
2011-04-25 16:41:45.783,192
2011-04-25 16:42:15.500,192
2011-04-25 16:42:46.880,192
2011-04-25 16:43:15.347,192
2011-04-25 16:43:46.377,192
2011-04-25 16:44:15.520,192
2011-04-25 16:44:45.550,192
2011-04-25 16:45:16.230,192
2011-04-25 16:45:47.407,192
2011-04-25 16:46:15.367,192
2011-04-25 16:46:45.353,192
2011-04-25 16:47:15.360,192
2011-04-25 16:47:46.700,192
2011-04-25 16:48:15.340,192
2011-04-25 16:48:46.083,192
2011-04-25 16:49:15.337,192
2011-04-25 16:49:45.353,192
2011-04-25 16:50:15.413,192
2011-04-25 16:50:46.817,192
2011-04-25 16:51:15.413,192
2011-04-25 16:51:48.063,192
2011-04-25 16:52:15.450,192
2011-04-25 16:52:45.417,192
2011-04-25 16:53:15.393,192
2011-04-25 16:53:45.390,192
2011-04-25 16:54:17.467,192
2011-04-25 16:54:45.370,192
2011-04-25 16:55:16.887,192
2011-04-25 16:55:45.567,192
2011-04-25 16:56:15.570,192
2011-04-25 16:56:45.513,192
2011-04-25 16:57:15.350,192
2011-04-25 16:57:45.393,192
2011-04-25 16:58:15.403,192
2011-04-25 16:58:45.353,192
2011-04-25 16:59:15.407,192
2011-04-25 16:59:45.363,192
2011-04-25 17:00:15.407,192
2011-04-25 17:00:46.097,192
2011-04-25 17:01:15.397,192
2011-04-25 17:01:45.380,192
2011-04-25 17:02:15.383,192
2011-04-25 17:02:45.410,192
2011-04-25 17:03:15.447,192
2011-04-25 17:03:45.367,192
2011-04-25 17:04:15.350,192
2011-04-25 17:04:45.383,192
2011-04-25 17:05:15.397,192
2011-04-25 17:05:45.373,192
2011-04-25 17:06:15.393,192
2011-04-25 17:06:45.383,192
2011-04-25 17:07:15.373,192
2011-04-25 17:07:45.403,192
2011-04-25 17:08:15.417,192
2011-04-25 17:08:45.360,192
2011-04-25 17:09:15.400,192
2011-04-25 17:09:45.397,192
2011-04-25 17:10:15.373,192
2011-04-25 17:10:45.407,192
2011-04-25 17:11:15.410,192
2011-04-25 17:11:45.373,192
2011-04-25 17:12:15.373,192
