2011-04-25 17:12:49.287,0
2011-04-25 17:13:21.513,0
2011-04-25 17:13:31.510,0
2011-04-25 17:13:55.207,0
2011-04-25 17:14:05.873,0
2011-04-25 17:14:25.447,0
2011-04-25 17:14:53.177,0
2011-04-25 17:15:17.573,0
2011-04-25 17:15:39.313,0
2011-04-25 17:15:49.300,0
2011-04-25 17:16:14.543,0
2011-04-25 17:16:24.583,0
2011-04-25 17:16:45.940,0
2011-04-25 17:16:55.703,0
2011-04-25 17:17:19.090,0
2011-04-25 17:17:45.170,0
2011-04-25 17:18:11.127,0
2011-04-25 17:18:32.750,0
2011-04-25 17:18:42.747,0
2011-04-25 17:19:04.013,0
2011-04-25 17:19:14.010,0
2011-04-25 17:19:39.050,0
2011-04-25 17:20:06.413,0
2011-04-25 17:20:16.397,0
2011-04-25 17:20:39.837,0
2011-04-25 17:21:03.040,0
2011-04-25 17:21:13.020,0
2011-04-25 17:21:33.050,0
2011-04-25 17:21:55.130,0
2011-04-25 17:22:15.760,0
2011-04-25 17:22:38.860,0
2011-04-25 17:22:48.850,0
2011-04-25 17:23:14.830,0
2011-04-25 17:23:35.983,0
2011-04-25 17:23:45.983,0
2011-04-25 17:24:07.917,0
2011-04-25 17:24:28.727,0
2011-04-25 17:24:38.300,0
2011-04-25 17:25:07.030,0
2011-04-25 17:25:16.980,0
2011-04-25 17:25:48.277,0
2011-04-25 17:26:00.243,0
2011-04-25 17:26:08.270,0
2011-04-25 17:26:31.257,0
2011-04-25 17:26:57.013,0
2011-04-25 17:27:18.647,0
2011-04-25 17:27:28.663,0
2011-04-25 17:27:38.650,0
2011-04-25 17:28:04.333,0
2011-04-25 17:28:26.307,0
2011-04-25 17:28:51.007,0
2011-04-25 17:29:13.027,0
2011-04-25 17:29:34.647,0
2011-04-25 17:30:01.520,0
2011-04-25 17:30:10.453,0
2011-04-25 17:30:19.520,0
2011-04-25 17:30:30.287,0
2011-04-25 17:30:57.150,0
2011-04-25 17:31:20.063,0
2011-04-25 17:31:30.067,0
2011-04-25 17:31:51.713,0
2011-04-25 17:32:02.160,0
2011-04-25 17:32:11.567,0
2011-04-25 17:32:21.770,0
2011-04-25 17:32:41.697,0
2011-04-25 17:33:03.467,0
2011-04-25 17:33:24.060,0
2011-04-25 17:33:34.083,0
2011-04-25 17:33:54.840,0
2011-04-25 17:34:15.577,0
2011-04-25 17:34:25.590,0
2011-04-25 17:34:35.580,0
2011-04-25 17:35:03.523,0
2011-04-25 17:35:13.397,0
2011-04-25 17:35:37.480,0
2011-04-25 17:35:47.287,0
2011-04-25 17:35:57.297,0
2011-04-25 17:36:23.803,0
2011-04-25 17:36:49.260,0
2011-04-25 17:37:10.953,0
2011-04-25 17:37:35.800,0
