2011-05-05 13:38:14.870,5.40
2011-05-05 13:38:44.870,5.41
2011-05-05 13:39:14.870,5.34
2011-05-05 13:39:44.873,5.34
2011-05-05 13:40:14.870,5.37
2011-05-05 13:40:44.870,5.38
2011-05-05 13:41:14.890,5.37
2011-05-05 13:41:44.873,5.43
2011-05-05 13:42:14.873,5.34
2011-05-05 13:42:44.870,5.34
2011-05-05 13:43:14.877,5.34
2011-05-05 13:43:44.863,5.38
2011-05-05 13:44:14.870,5.32
2011-05-05 13:44:44.870,5.39
2011-05-05 13:45:14.970,5.35
2011-05-05 13:45:44.873,5.34
2011-05-05 13:46:14.863,5.40
2011-05-05 13:46:44.870,5.36
