2011-04-25 17:12:38.890,7.590
2011-04-25 17:12:48.897,7.590
2011-04-25 17:12:58.910,7.590
2011-04-25 17:13:08.907,7.590
2011-04-25 17:13:18.907,7.590
2011-04-25 17:13:28.893,7.590
2011-04-25 17:13:39.280,7.590
2011-04-25 17:13:48.907,7.590
2011-04-25 17:13:58.897,7.590
2011-04-25 17:14:09.037,7.590
2011-04-25 17:14:18.907,7.590
2011-04-25 17:14:30.090,7.590
2011-04-25 17:14:38.907,7.590
2011-04-25 17:14:48.910,7.590
2011-04-25 17:14:58.947,7.590
2011-04-25 17:15:08.897,7.590
2011-04-25 17:15:18.903,7.590
2011-04-25 17:15:28.900,7.590
2011-04-25 17:15:38.883,7.590
2011-04-25 17:15:48.887,7.590
2011-04-25 17:15:58.887,7.590
2011-04-25 17:16:08.880,7.590
2011-04-25 17:16:18.887,7.590
2011-04-25 17:16:28.893,7.590
2011-04-25 17:16:38.883,7.590
2011-04-25 17:16:48.877,7.590
2011-04-25 17:16:58.997,7.590
2011-04-25 17:17:08.877,7.590
2011-04-25 17:17:18.887,7.590
2011-04-25 17:17:31.673,7.590
2011-04-25 17:17:38.890,7.590
2011-04-25 17:17:49.743,7.590
2011-04-25 17:17:58.883,7.590
2011-04-25 17:18:08.877,7.590
2011-04-25 17:18:18.890,7.590
2011-04-25 17:18:28.880,7.590
2011-04-25 17:18:38.887,7.590
2011-04-25 17:18:50.670,7.590
2011-04-25 17:18:58.887,7.590
2011-04-25 17:19:08.887,7.590
2011-04-25 17:19:18.880,7.590
2011-04-25 17:19:28.890,7.590
2011-04-25 17:19:38.890,7.590
2011-04-25 17:19:49.310,7.590
2011-04-25 17:19:58.897,7.590
2011-04-25 17:20:08.883,7.590
2011-04-25 17:20:18.893,7.590
2011-04-25 17:20:29.360,7.590
2011-04-25 17:20:38.897,7.590
2011-04-25 17:20:50.150,7.590
2011-04-25 17:20:59.063,7.590
2011-04-25 17:21:08.910,7.590
2011-04-25 17:21:18.903,7.590
2011-04-25 17:21:28.893,7.590
2011-04-25 17:21:38.907,7.590
2011-04-25 17:21:48.890,7.590
2011-04-25 17:21:58.937,7.590
2011-04-25 17:22:08.890,7.590
2011-04-25 17:22:18.920,7.590
2011-04-25 17:22:28.903,7.590
2011-04-25 17:22:38.897,7.590
2011-04-25 17:22:49.763,7.590
2011-04-25 17:23:00.957,7.590
2011-04-25 17:23:08.903,7.590
2011-04-25 17:23:18.920,7.590
2011-04-25 17:23:28.910,7.590
2011-04-25 17:23:38.903,7.590
2011-04-25 17:23:48.890,7.590
2011-04-25 17:23:59.340,7.590
2011-04-25 17:24:08.903,7.590
2011-04-25 17:24:18.890,7.590
2011-04-25 17:24:30.267,7.590
2011-04-25 17:24:38.890,7.590
2011-04-25 17:24:48.907,7.590
2011-04-25 17:24:59.450,7.590
2011-04-25 17:25:08.903,7.590
2011-04-25 17:25:18.900,7.590
2011-04-25 17:25:28.893,7.590
2011-04-25 17:25:39.073,7.590
2011-04-25 17:25:48.890,7.590
2011-04-25 17:25:58.893,7.590
2011-04-25 17:26:08.893,7.590
2011-04-25 17:26:18.903,7.590
2011-04-25 17:26:28.900,7.590
2011-04-25 17:26:38.907,7.590
2011-04-25 17:26:48.903,7.590
2011-04-25 17:26:58.890,7.590
2011-04-25 17:27:08.887,7.590
2011-04-25 17:27:18.877,7.590
2011-04-25 17:27:28.890,7.590
2011-04-25 17:27:38.880,7.590
2011-04-25 17:27:48.880,7.590
2011-04-25 17:28:02.100,7.590
2011-04-25 17:28:08.883,7.590
2011-04-25 17:28:18.880,7.590
2011-04-25 17:28:28.880,7.590
2011-04-25 17:28:38.900,7.590
2011-04-25 17:28:48.893,7.590
2011-04-25 17:29:01.107,7.590
2011-04-25 17:29:08.893,7.590
2011-04-25 17:29:18.890,7.590
2011-04-25 17:29:28.907,7.590
2011-04-25 17:29:38.897,7.590
2011-04-25 17:29:48.897,7.590
2011-04-25 17:29:59.870,7.590
2011-04-25 17:30:09.193,7.590
2011-04-25 17:30:18.907,7.590
2011-04-25 17:30:30.263,7.590
2011-04-25 17:30:38.890,7.590
2011-04-25 17:30:48.900,7.590
2011-04-25 17:30:58.893,7.590
2011-04-25 17:31:08.970,7.590
2011-04-25 17:31:18.900,7.590
2011-04-25 17:31:28.900,7.590
2011-04-25 17:31:38.980,7.590
2011-04-25 17:31:51.250,7.590
2011-04-25 17:31:58.900,7.590
2011-04-25 17:32:08.903,7.590
2011-04-25 17:32:19.043,7.590
2011-04-25 17:32:28.897,7.590
2011-04-25 17:32:38.883,7.590
2011-04-25 17:32:48.897,7.590
2011-04-25 17:32:58.903,7.590
2011-04-25 17:33:11.857,7.590
2011-04-25 17:33:18.890,7.590
2011-04-25 17:33:28.897,7.590
2011-04-25 17:33:38.900,7.590
2011-04-25 17:33:48.900,7.590
2011-04-25 17:33:58.903,7.590
2011-04-25 17:34:08.900,7.590
2011-04-25 17:34:18.893,7.590
2011-04-25 17:34:28.893,7.590
2011-04-25 17:34:38.903,7.590
2011-04-25 17:34:48.903,7.590
2011-04-25 17:35:02.670,7.590
2011-04-25 17:35:08.900,7.590
2011-04-25 17:35:18.910,7.590
2011-04-25 17:35:28.903,7.590
2011-04-25 17:35:38.897,7.590
2011-04-25 17:35:48.890,7.590
2011-04-25 17:35:58.900,7.590
2011-04-25 17:36:12.020,7.590
2011-04-25 17:36:18.873,7.590
2011-04-25 17:36:28.880,7.590
2011-04-25 17:36:38.877,7.590
2011-04-25 17:36:49.207,7.590
2011-04-25 17:36:58.883,7.590
2011-04-25 17:37:08.890,7.590
2011-04-25 17:37:18.880,7.590
2011-04-25 17:37:28.890,7.590
2011-04-25 17:37:38.883,7.590
2011-04-25 17:37:48.890,7.590
2011-04-25 17:37:58.907,7.590
2011-04-25 17:38:08.893,7.590
