2011-04-25 18:08:21.040,0
2011-04-25 18:09:14.640,0
2011-04-25 18:09:39.820,0
2011-04-25 18:14:30.730,0
2011-04-25 18:16:27.453,0
2011-04-25 18:16:57.853,0
2011-04-25 18:19:34.270,0
2011-04-25 18:21:16.027,0
2011-04-25 18:21:55.907,0
2011-04-25 18:22:10.563,0
2011-04-25 18:23:49.963,0
2011-04-25 18:24:33.330,0
2011-04-25 18:28:11.733,0
2011-04-25 18:28:57.130,0
2011-04-25 18:29:28.960,0
2011-04-25 18:34:23.353,0
2011-04-25 18:35:15.683,0
2011-04-25 18:35:50.543,0
2011-04-25 18:36:11.280,0
2011-04-25 18:36:35.193,0
2011-04-25 18:37:08.803,0
2011-04-25 18:37:37.620,0
2011-04-25 18:38:09.113,0
2011-04-25 18:39:44.793,0
2011-04-25 18:40:05.990,0
2011-04-25 18:40:44.417,0
2011-04-25 18:40:58.307,0
2011-04-25 18:42:35.753,0
2011-04-25 18:43:17.073,0
2011-04-25 18:44:44.727,0
2011-04-25 18:47:14.533,0
2011-04-25 18:47:36.613,0
2011-04-25 18:48:07.500,0
2011-04-25 18:48:40.013,0
2011-04-25 18:48:56.793,0
2011-04-25 18:49:50.720,0
2011-04-25 18:50:25.537,0
2011-04-25 18:51:26.603,0
2011-04-25 18:52:27.987,0
2011-04-25 18:54:22.760,0
2011-04-25 18:54:54.823,0
2011-04-25 18:55:14.540,0
2011-04-25 18:56:45.053,0
2011-04-25 18:57:20.537,0
2011-04-25 18:57:45.743,0
2011-04-25 18:58:18.260,0
2011-04-25 18:58:40.627,0
2011-04-25 18:59:20.340,0
