2011-04-25 16:19:45.313,35.30
2011-04-25 16:20:15.350,35.30
2011-04-25 16:20:45.350,35.30
2011-04-25 16:21:15.333,35.30
2011-04-25 16:21:45.407,35.30
2011-04-25 16:22:15.330,35.30
2011-04-25 16:22:45.430,35.30
2011-04-25 16:23:15.350,35.30
2011-04-25 16:23:45.337,35.30
2011-04-25 16:24:15.340,35.30
2011-04-25 16:24:45.347,35.30
2011-04-25 16:25:15.377,35.30
2011-04-25 16:25:45.370,35.30
2011-04-25 16:26:15.363,35.30
2011-04-25 16:26:45.380,35.30
2011-04-25 16:27:15.333,35.30
2011-04-25 16:27:45.607,35.30
2011-04-25 16:28:15.320,35.30
2011-04-25 16:28:45.340,35.30
2011-04-25 16:29:15.320,35.30
2011-04-25 16:29:45.373,35.30
2011-04-25 16:30:15.307,35.30
2011-04-25 16:30:46.407,35.30
2011-04-25 16:31:15.327,35.30
2011-04-25 16:31:45.383,35.30
2011-04-25 16:32:15.310,35.30
2011-04-25 16:32:45.967,35.30
2011-04-25 16:33:15.327,35.30
2011-04-25 16:33:45.430,35.30
2011-04-25 16:34:15.337,35.30
2011-04-25 16:34:45.367,35.30
2011-04-25 16:35:15.330,35.30
2011-04-25 16:35:45.370,35.30
2011-04-25 16:36:15.340,35.30
2011-04-25 16:36:45.680,35.30
2011-04-25 16:37:15.333,35.30
2011-04-25 16:37:45.497,35.30
2011-04-25 16:38:15.333,35.30
2011-04-25 16:38:45.350,35.30
2011-04-25 16:39:15.350,35.30
2011-04-25 16:39:45.343,35.30
2011-04-25 16:40:15.337,35.30
2011-04-25 16:40:45.357,35.30
2011-04-25 16:41:15.537,35.30
2011-04-25 16:41:45.530,35.30
2011-04-25 16:42:15.437,35.30
2011-04-25 16:42:46.793,35.30
2011-04-25 16:43:15.333,35.30
2011-04-25 16:43:45.940,35.30
2011-04-25 16:44:15.607,35.30
2011-04-25 16:44:46.250,35.30
2011-04-25 16:45:15.580,35.30
2011-04-25 16:45:47.350,35.30
2011-04-25 16:46:15.367,35.30
2011-04-25 16:46:46.050,35.30
2011-04-25 16:47:15.327,35.30
2011-04-25 16:47:46.360,35.30
2011-04-25 16:48:15.610,35.30
2011-04-25 16:48:46.003,35.30
2011-04-25 16:49:15.333,35.30
2011-04-25 16:49:45.357,35.30
2011-04-25 16:50:15.413,35.30
2011-04-25 16:50:46.087,35.30
2011-04-25 16:51:15.437,35.30
2011-04-25 16:51:47.127,35.30
2011-04-25 16:52:15.363,35.30
2011-04-25 16:52:45.417,35.30
2011-04-25 16:53:15.457,35.30
2011-04-25 16:53:45.387,35.30
2011-04-25 16:54:17.520,35.30
2011-04-25 16:54:45.377,35.30
2011-04-25 16:55:16.653,35.30
2011-04-25 16:55:45.377,35.30
2011-04-25 16:56:15.443,35.30
2011-04-25 16:56:45.480,35.30
2011-04-25 16:57:15.363,35.30
2011-04-25 16:57:45.393,35.30
2011-04-25 16:58:15.403,35.30
2011-04-25 16:58:45.353,35.30
2011-04-25 16:59:15.380,35.30
2011-04-25 16:59:45.367,35.30
2011-04-25 17:00:15.383,35.30
2011-04-25 17:00:46.977,35.30
2011-04-25 17:01:15.413,35.30
2011-04-25 17:01:45.400,35.30
2011-04-25 17:02:15.367,35.30
2011-04-25 17:02:45.423,35.30
2011-04-25 17:03:15.377,35.30
2011-04-25 17:03:45.343,35.30
2011-04-25 17:04:15.373,35.30
2011-04-25 17:04:45.357,35.30
2011-04-25 17:05:15.377,35.30
2011-04-25 17:05:45.380,35.30
2011-04-25 17:06:15.377,35.30
2011-04-25 17:06:45.367,35.30
2011-04-25 17:07:15.367,35.30
2011-04-25 17:07:45.397,35.30
2011-04-25 17:08:15.410,35.30
2011-04-25 17:08:45.360,35.30
2011-04-25 17:09:15.423,35.30
2011-04-25 17:09:45.420,35.30
2011-04-25 17:10:15.350,35.30
2011-04-25 17:10:45.413,35.30
2011-04-25 17:11:15.380,35.30
2011-04-25 17:11:45.363,35.30
2011-04-25 17:12:15.397,35.30
