2011-04-25 17:12:38.903,150.64
2011-04-25 17:12:48.913,150.64
2011-04-25 17:12:58.947,150.64
2011-04-25 17:13:08.917,150.64
2011-04-25 17:13:18.920,150.64
2011-04-25 17:13:28.907,150.64
2011-04-25 17:13:39.283,150.64
2011-04-25 17:13:48.920,150.64
2011-04-25 17:13:58.913,150.64
2011-04-25 17:14:09.050,150.64
2011-04-25 17:14:18.913,150.64
2011-04-25 17:14:30.103,150.64
2011-04-25 17:14:38.920,150.64
2011-04-25 17:14:48.923,150.64
2011-04-25 17:14:58.983,150.64
2011-04-25 17:15:08.920,150.64
2011-04-25 17:15:18.930,150.64
2011-04-25 17:15:28.920,150.64
2011-04-25 17:15:38.903,150.64
2011-04-25 17:15:48.903,150.64
2011-04-25 17:15:59.420,150.64
2011-04-25 17:16:08.917,150.64
2011-04-25 17:16:18.920,150.64
2011-04-25 17:16:28.907,150.64
2011-04-25 17:16:38.917,150.64
2011-04-25 17:16:48.907,150.64
2011-04-25 17:16:59.013,150.64
2011-04-25 17:17:08.910,150.64
2011-04-25 17:17:18.920,150.64
2011-04-25 17:17:32.010,150.64
2011-04-25 17:17:38.897,150.64
2011-04-25 17:17:49.743,150.64
2011-04-25 17:17:58.903,150.64
2011-04-25 17:18:08.910,150.64
2011-04-25 17:18:18.920,150.64
2011-04-25 17:18:28.910,150.64
2011-04-25 17:18:38.903,150.64
2011-04-25 17:18:50.680,150.64
2011-04-25 17:18:58.913,150.64
2011-04-25 17:19:08.913,150.64
2011-04-25 17:19:18.910,150.64
2011-04-25 17:19:28.910,150.64
2011-04-25 17:19:38.920,150.64
2011-04-25 17:19:49.327,150.64
2011-04-25 17:19:58.907,150.64
2011-04-25 17:20:08.913,150.64
2011-04-25 17:20:18.897,150.64
2011-04-25 17:20:29.360,150.64
2011-04-25 17:20:38.917,150.64
2011-04-25 17:20:50.370,150.64
2011-04-25 17:20:59.123,150.64
2011-04-25 17:21:08.913,150.64
2011-04-25 17:21:18.923,150.64
2011-04-25 17:21:28.903,150.64
2011-04-25 17:21:38.910,150.64
2011-04-25 17:21:48.910,150.64
2011-04-25 17:21:58.960,150.64
2011-04-25 17:22:08.910,150.64
2011-04-25 17:22:18.920,150.64
2011-04-25 17:22:28.920,150.64
2011-04-25 17:22:38.917,150.64
2011-04-25 17:22:50.070,150.64
2011-04-25 17:23:01.597,150.64
2011-04-25 17:23:08.920,150.64
2011-04-25 17:23:19.467,150.64
2011-04-25 17:23:28.923,150.64
2011-04-25 17:23:38.920,150.64
2011-04-25 17:23:48.907,150.64
2011-04-25 17:24:01.937,150.64
2011-04-25 17:24:08.923,150.64
2011-04-25 17:24:18.907,150.64
2011-04-25 17:24:30.537,150.64
2011-04-25 17:24:39.703,150.64
2011-04-25 17:24:48.920,150.64
2011-04-25 17:25:01.380,150.64
2011-04-25 17:25:08.910,150.64
2011-04-25 17:25:19.083,150.64
2011-04-25 17:25:28.920,150.64
2011-04-25 17:25:39.230,150.64
2011-04-25 17:25:48.917,150.64
2011-04-25 17:25:58.910,150.64
2011-04-25 17:26:08.910,150.64
2011-04-25 17:26:18.903,150.64
2011-04-25 17:26:28.900,150.64
2011-04-25 17:26:38.917,150.64
2011-04-25 17:26:48.920,150.64
2011-04-25 17:27:00.273,150.64
2011-04-25 17:27:08.920,150.64
2011-04-25 17:27:18.910,150.64
2011-04-25 17:27:29.743,150.64
2011-04-25 17:27:39.647,150.64
2011-04-25 17:27:48.910,150.64
2011-04-25 17:28:03.377,150.64
2011-04-25 17:28:08.910,150.64
2011-04-25 17:28:18.907,150.64
2011-04-25 17:28:28.910,150.64
2011-04-25 17:28:38.990,150.64
2011-04-25 17:28:48.920,150.64
2011-04-25 17:29:00.737,150.64
2011-04-25 17:29:08.920,150.64
2011-04-25 17:29:18.917,150.64
2011-04-25 17:29:28.907,150.64
2011-04-25 17:29:39.060,150.64
2011-04-25 17:29:48.897,150.64
2011-04-25 17:30:00.220,150.64
2011-04-25 17:30:09.197,150.64
2011-04-25 17:30:18.910,150.64
2011-04-25 17:30:30.267,150.64
2011-04-25 17:30:38.917,150.64
2011-04-25 17:30:48.903,150.64
2011-04-25 17:30:59.053,150.64
2011-04-25 17:31:08.903,150.64
2011-04-25 17:31:18.920,150.64
2011-04-25 17:31:28.910,150.64
2011-04-25 17:31:38.993,150.64
2011-04-25 17:31:51.393,150.64
2011-04-25 17:31:59.477,150.64
2011-04-25 17:32:08.907,150.64
2011-04-25 17:32:18.987,150.64
2011-04-25 17:32:28.913,150.64
2011-04-25 17:32:38.900,150.64
2011-04-25 17:32:48.913,150.64
2011-04-25 17:32:58.920,150.64
2011-04-25 17:33:11.860,150.64
2011-04-25 17:33:18.907,150.64
2011-04-25 17:33:28.910,150.64
2011-04-25 17:33:38.920,150.64
2011-04-25 17:33:48.917,150.64
2011-04-25 17:33:58.920,150.64
2011-04-25 17:34:08.913,150.64
2011-04-25 17:34:18.907,150.64
2011-04-25 17:34:28.907,150.64
2011-04-25 17:34:38.917,150.64
2011-04-25 17:34:48.920,150.64
2011-04-25 17:35:02.583,150.64
2011-04-25 17:35:08.910,150.64
2011-04-25 17:35:18.920,150.64
2011-04-25 17:35:29.903,150.64
2011-04-25 17:35:38.920,150.64
2011-04-25 17:35:48.910,150.64
2011-04-25 17:35:58.920,150.64
2011-04-25 17:36:12.130,150.64
2011-04-25 17:36:19.017,150.64
2011-04-25 17:36:28.913,150.64
2011-04-25 17:36:39.263,150.64
2011-04-25 17:36:49.213,150.64
2011-04-25 17:36:58.910,150.64
2011-04-25 17:37:08.917,150.64
2011-04-25 17:37:18.907,150.64
2011-04-25 17:37:28.913,150.64
2011-04-25 17:37:38.913,150.64
2011-04-25 17:37:48.923,150.64
2011-04-25 17:37:58.933,150.64
2011-04-25 17:38:08.927,150.64
2011-04-25 17:38:18.897,150.64
2011-04-25 17:38:28.900,150.64
2011-04-25 17:38:38.907,150.64
2011-04-25 17:38:50.737,150.64
2011-04-25 17:38:58.920,150.64
2011-04-25 17:39:08.920,150.64
2011-04-25 17:39:18.913,150.64
2011-04-25 17:39:28.910,150.64
2011-04-25 17:39:38.897,150.64
2011-04-25 17:39:48.900,150.64
2011-04-25 17:39:59.997,150.64
2011-04-25 17:40:08.900,150.64
2011-04-25 17:40:18.927,150.64
2011-04-25 17:40:28.913,150.64
2011-04-25 17:40:38.910,150.64
2011-04-25 17:40:48.907,150.64
2011-04-25 17:41:03.030,150.64
2011-04-25 17:41:09.747,150.64
2011-04-25 17:41:18.923,150.64
2011-04-25 17:41:28.913,150.64
2011-04-25 17:41:38.907,150.64
2011-04-25 17:41:49.953,150.64
2011-04-25 17:41:59.053,150.64
2011-04-25 17:42:08.913,150.64
2011-04-25 17:42:18.923,150.64
2011-04-25 17:42:28.910,150.64
2011-04-25 17:42:38.897,150.64
