2011-05-05 13:56:34.037,115.91
2011-05-05 13:56:44.057,115.91
2011-05-05 13:56:54.110,115.91
2011-05-05 13:57:04.037,115.91
2011-05-05 13:57:14.047,115.91
2011-05-05 13:57:24.040,115.91
2011-05-05 13:57:34.050,115.91
2011-05-05 13:57:44.047,115.91
2011-05-05 13:57:54.047,115.91
2011-05-05 13:58:04.043,115.91
2011-05-05 13:58:14.047,115.91
2011-05-05 13:58:24.040,115.91
2011-05-05 13:58:34.047,115.91
2011-05-05 13:58:44.040,115.91
2011-05-05 13:58:54.043,115.91
2011-05-05 13:59:04.040,115.91
2011-05-05 13:59:14.043,115.91
2011-05-05 13:59:24.043,115.91
2011-05-05 13:59:34.043,115.91
2011-05-05 13:59:44.197,115.91
2011-05-05 13:59:54.050,115.91
2011-05-05 14:00:04.033,115.91
2011-05-05 14:00:14.047,115.91
2011-05-05 14:00:24.050,115.91
2011-05-05 14:00:34.033,115.91
2011-05-05 14:00:44.040,115.91
2011-05-05 14:00:54.040,115.91
2011-05-05 14:01:04.043,115.91
2011-05-05 14:01:14.053,115.91
2011-05-05 14:01:24.060,115.91
2011-05-05 14:01:35.257,115.91
2011-05-05 14:01:44.053,115.91
2011-05-05 14:01:54.057,115.91
2011-05-05 14:02:04.040,115.91
2011-05-05 14:02:14.037,115.91
2011-05-05 14:02:24.043,115.91
2011-05-05 14:02:34.047,115.91
2011-05-05 14:02:44.053,115.91
2011-05-05 14:02:54.050,115.91
2011-05-05 14:03:04.053,115.91
2011-05-05 14:03:14.040,115.91
2011-05-05 14:03:24.040,115.91
2011-05-05 14:03:34.047,115.91
2011-05-05 14:03:44.050,115.91
2011-05-05 14:03:54.050,115.91
2011-05-05 14:04:04.043,115.91
2011-05-05 14:04:14.050,115.91
2011-05-05 14:04:24.047,115.91
2011-05-05 14:04:34.053,115.91
2011-05-05 14:04:44.057,115.91
2011-05-05 14:04:54.040,115.91
2011-05-05 14:05:04.050,115.91
2011-05-05 14:05:14.043,115.91
2011-05-05 14:05:24.043,115.91
2011-05-05 14:05:34.043,115.91
