2011-05-05 13:38:14.870,14708.58
2011-05-05 13:38:44.870,14708.58
2011-05-05 13:39:14.870,12951.81
2011-05-05 13:39:44.873,12951.81
2011-05-05 13:40:14.870,12915.23
2011-05-05 13:40:44.870,12885.06
2011-05-05 13:41:14.890,12944.10
2011-05-05 13:41:44.873,12883.75
2011-05-05 13:42:14.873,12913.93
2011-05-05 13:42:44.870,12913.93
2011-05-05 13:43:14.877,12913.93
2011-05-05 13:43:44.863,12883.75
2011-05-05 13:44:14.870,12944.10
2011-05-05 13:44:44.870,12942.79
2011-05-05 13:45:14.970,10800.57
2011-05-05 13:45:44.873,10689.00
2011-05-05 13:46:14.863,10739.18
2011-05-05 13:46:44.870,10764.28
