2011-04-25 17:31:36.850,19.33
2011-04-25 17:32:09.247,19.33
2011-04-25 17:33:44.023,20.13
2011-04-25 17:34:44.993,19.67
2011-04-25 17:37:48.970,19.54
2011-04-25 17:42:19.923,18.16
2011-04-25 17:43:24.483,18.97
2011-04-25 17:44:27.307,18.68
2011-04-25 17:45:13.503,18.86
2011-04-25 17:45:42.813,18.52
2011-04-25 17:46:13.850,18.52
2011-04-25 17:46:59.947,18.77
2011-04-25 17:47:55.350,19.89
2011-04-25 17:48:24.063,19.71
2011-04-25 17:48:57.240,19.71
2011-04-25 17:49:59.363,18.37
2011-04-25 17:52:05.490,19.54
2011-04-25 18:05:17.107,18.90
2011-04-25 18:05:35.700,18.86
2011-04-25 18:06:20.970,18.86
2011-04-25 18:06:43.727,18.83
