2011-05-05 13:37:53.753,9.114
2011-05-05 13:38:03.767,8.779
2011-05-05 13:38:13.757,8.518
2011-05-05 13:38:23.757,8.473
2011-05-05 13:38:33.770,8.498
2011-05-05 13:38:43.767,8.468
2011-05-05 13:38:53.760,8.695
2011-05-05 13:39:03.760,8.431
2011-05-05 13:39:13.757,8.480
2011-05-05 13:39:23.753,8.590
2011-05-05 13:39:33.760,8.477
2011-05-05 13:39:43.750,8.512
2011-05-05 13:39:53.760,8.663
2011-05-05 13:40:03.767,9.014
2011-05-05 13:40:13.750,8.720
2011-05-05 13:40:23.757,8.811
2011-05-05 13:40:33.767,8.446
2011-05-05 13:40:43.757,8.572
2011-05-05 13:40:53.750,8.776
2011-05-05 13:41:03.770,8.886
2011-05-05 13:41:13.760,8.823
2011-05-05 13:41:23.767,8.585
2011-05-05 13:41:33.767,8.376
2011-05-05 13:41:43.757,8.510
2011-05-05 13:41:53.760,8.825
2011-05-05 13:42:03.760,8.448
2011-05-05 13:42:13.760,8.471
2011-05-05 13:42:23.757,8.624
2011-05-05 13:42:33.760,8.760
2011-05-05 13:42:43.767,8.446
2011-05-05 13:42:53.763,8.533
2011-05-05 13:43:03.760,9.097
2011-05-05 13:43:13.770,8.433
2011-05-05 13:43:23.750,8.470
2011-05-05 13:43:33.740,8.546
2011-05-05 13:43:43.750,9.420
2011-05-05 13:43:53.743,8.385
2011-05-05 13:44:03.737,8.353
2011-05-05 13:44:13.760,8.498
2011-05-05 13:44:23.743,8.974
2011-05-05 13:44:33.757,8.524
2011-05-05 13:44:43.753,8.405
2011-05-05 13:44:53.757,8.638
2011-05-05 13:45:03.753,8.835
2011-05-05 13:45:13.760,8.478
2011-05-05 13:45:23.743,8.419
2011-05-05 13:45:33.750,8.498
2011-05-05 13:45:43.743,9.350
2011-05-05 13:45:53.770,8.403
2011-05-05 13:46:03.753,8.504
2011-05-05 13:46:13.743,9.027
2011-05-05 13:46:23.743,9.019
2011-05-05 13:46:33.757,8.456
2011-05-05 13:46:43.763,8.522
