2011-05-05 13:47:13.507,156.43
2011-05-05 13:47:23.537,156.44
2011-05-05 13:47:33.527,156.48
2011-05-05 13:47:43.530,156.49
2011-05-05 13:47:53.530,156.51
2011-05-05 13:48:03.530,156.53
2011-05-05 13:48:13.967,156.55
2011-05-05 13:48:23.527,156.57
2011-05-05 13:48:33.530,156.59
2011-05-05 13:48:43.520,156.61
2011-05-05 13:48:53.513,156.63
2011-05-05 13:49:03.523,156.65
2011-05-05 13:49:13.530,156.67
2011-05-05 13:49:23.520,156.69
2011-05-05 13:49:33.527,156.71
2011-05-05 13:49:43.527,156.73
2011-05-05 13:49:53.523,156.74
2011-05-05 13:50:03.523,156.74
2011-05-05 13:50:13.523,156.74
2011-05-05 13:50:23.520,156.81
2011-05-05 13:50:33.520,156.83
2011-05-05 13:50:43.530,156.85
2011-05-05 13:50:53.533,156.87
2011-05-05 13:51:03.527,156.89
2011-05-05 13:51:13.527,156.91
2011-05-05 13:51:23.530,156.93
2011-05-05 13:51:33.523,156.95
2011-05-05 13:51:43.527,156.98
2011-05-05 13:51:53.530,156.99
2011-05-05 13:52:03.537,157.01
2011-05-05 13:52:13.520,157.04
2011-05-05 13:52:23.537,157.05
2011-05-05 13:52:33.530,157.08
2011-05-05 13:52:43.527,157.09
2011-05-05 13:52:53.533,157.11
2011-05-05 13:53:03.530,157.13
2011-05-05 13:53:13.530,157.15
2011-05-05 13:53:23.533,157.17
2011-05-05 13:53:33.523,157.19
2011-05-05 13:53:43.517,157.21
2011-05-05 13:53:53.510,157.23
2011-05-05 13:54:03.513,157.23
2011-05-05 13:54:13.513,157.23
2011-05-05 13:54:23.530,157.29
2011-05-05 13:54:33.520,157.32
2011-05-05 13:54:43.520,157.33
2011-05-05 13:54:53.510,157.35
2011-05-05 13:55:03.510,157.37
2011-05-05 13:55:13.510,157.40
2011-05-05 13:55:23.523,157.41
2011-05-05 13:55:33.530,157.43
2011-05-05 13:55:43.513,157.45
2011-05-05 13:55:53.520,157.48
2011-05-05 13:56:03.520,157.49
