2011-05-05 13:37:53.753,174.08
2011-05-05 13:38:03.767,174.11
2011-05-05 13:38:13.757,174.14
2011-05-05 13:38:23.757,174.16
2011-05-05 13:38:33.770,174.17
2011-05-05 13:38:43.767,174.21
2011-05-05 13:38:53.760,174.23
2011-05-05 13:39:03.760,174.25
2011-05-05 13:39:13.757,174.27
2011-05-05 13:39:23.753,174.30
2011-05-05 13:39:33.760,174.32
2011-05-05 13:39:43.750,174.35
2011-05-05 13:39:53.760,174.36
2011-05-05 13:40:03.767,174.39
2011-05-05 13:40:13.750,174.42
2011-05-05 13:40:23.757,174.45
2011-05-05 13:40:33.767,174.47
2011-05-05 13:40:43.757,174.50
2011-05-05 13:40:53.750,174.52
2011-05-05 13:41:03.770,174.54
2011-05-05 13:41:13.760,174.56
2011-05-05 13:41:23.767,174.59
2011-05-05 13:41:33.767,174.62
2011-05-05 13:41:43.757,174.64
2011-05-05 13:41:53.760,174.67
2011-05-05 13:42:03.760,174.70
2011-05-05 13:42:13.760,174.71
2011-05-05 13:42:23.757,174.73
2011-05-05 13:42:33.760,174.76
2011-05-05 13:42:43.767,174.78
2011-05-05 13:42:53.763,174.81
2011-05-05 13:43:03.760,174.84
2011-05-05 13:43:13.770,174.85
2011-05-05 13:43:23.750,174.88
2011-05-05 13:43:33.740,174.90
2011-05-05 13:43:43.750,174.93
2011-05-05 13:43:53.743,174.95
2011-05-05 13:44:03.737,174.97
2011-05-05 13:44:13.760,175.00
2011-05-05 13:44:23.743,175.02
2011-05-05 13:44:33.757,175.05
2011-05-05 13:44:43.753,175.07
2011-05-05 13:44:53.757,175.09
2011-05-05 13:45:03.753,175.11
2011-05-05 13:45:13.760,175.14
2011-05-05 13:45:23.743,175.17
2011-05-05 13:45:33.750,175.19
2011-05-05 13:45:43.743,175.21
2011-05-05 13:45:53.770,175.25
2011-05-05 13:46:03.753,175.26
2011-05-05 13:46:13.743,175.29
2011-05-05 13:46:23.743,175.31
2011-05-05 13:46:33.757,175.34
2011-05-05 13:46:43.763,175.36
