2011-04-25 17:12:38.890,0
2011-04-25 17:12:48.897,0
2011-04-25 17:12:58.910,0
2011-04-25 17:13:08.907,0
2011-04-25 17:13:18.907,0
2011-04-25 17:13:28.893,0
2011-04-25 17:13:39.280,0
2011-04-25 17:13:48.907,0
2011-04-25 17:13:58.897,0
2011-04-25 17:14:09.037,0
2011-04-25 17:14:18.907,0
2011-04-25 17:14:30.090,0
2011-04-25 17:14:38.907,0
2011-04-25 17:14:48.910,0
2011-04-25 17:14:58.947,0
2011-04-25 17:15:08.897,0
2011-04-25 17:15:18.903,0
2011-04-25 17:15:28.900,0
2011-04-25 17:15:38.883,0
2011-04-25 17:15:48.887,0
2011-04-25 17:15:58.887,0
2011-04-25 17:16:08.880,0
2011-04-25 17:16:18.887,0
2011-04-25 17:16:28.893,0
2011-04-25 17:16:38.883,0
2011-04-25 17:16:48.877,0
2011-04-25 17:16:58.997,0
2011-04-25 17:17:08.877,0
2011-04-25 17:17:18.887,0
2011-04-25 17:17:31.673,0
2011-04-25 17:17:38.890,0
2011-04-25 17:17:49.743,0
2011-04-25 17:17:58.883,0
2011-04-25 17:18:08.877,0
2011-04-25 17:18:18.890,0
2011-04-25 17:18:28.880,0
2011-04-25 17:18:38.887,0
2011-04-25 17:18:50.670,0
2011-04-25 17:18:58.887,0
2011-04-25 17:19:08.887,0
2011-04-25 17:19:18.880,0
2011-04-25 17:19:28.890,0
2011-04-25 17:19:38.890,0
2011-04-25 17:19:49.310,0
2011-04-25 17:19:58.897,0
2011-04-25 17:20:08.883,0
2011-04-25 17:20:18.893,0
2011-04-25 17:20:29.360,0
2011-04-25 17:20:38.897,0
2011-04-25 17:20:50.150,0
2011-04-25 17:20:59.063,0
2011-04-25 17:21:08.910,0
2011-04-25 17:21:18.903,0
2011-04-25 17:21:28.893,0
2011-04-25 17:21:38.907,0
2011-04-25 17:21:48.890,0
2011-04-25 17:21:58.937,0
2011-04-25 17:22:08.890,0
2011-04-25 17:22:18.920,0
2011-04-25 17:22:28.903,0
2011-04-25 17:22:38.897,0
2011-04-25 17:22:49.763,0
2011-04-25 17:23:00.957,0
2011-04-25 17:23:08.903,0
2011-04-25 17:23:18.920,0
2011-04-25 17:23:28.910,0
2011-04-25 17:23:38.903,0
2011-04-25 17:23:48.890,0
2011-04-25 17:23:59.340,0
2011-04-25 17:24:08.903,0
2011-04-25 17:24:18.890,0
2011-04-25 17:24:30.267,0
2011-04-25 17:24:38.890,0
2011-04-25 17:24:48.907,0
2011-04-25 17:24:59.450,0
2011-04-25 17:25:08.903,0
2011-04-25 17:25:18.900,0
2011-04-25 17:25:28.893,0
2011-04-25 17:25:39.073,0
2011-04-25 17:25:48.890,0
2011-04-25 17:25:58.893,0
2011-04-25 17:26:08.893,0
2011-04-25 17:26:18.903,0
2011-04-25 17:26:28.900,0
2011-04-25 17:26:38.907,0
2011-04-25 17:26:48.903,0
2011-04-25 17:26:58.890,0
2011-04-25 17:27:08.887,0
2011-04-25 17:27:18.877,0
2011-04-25 17:27:28.890,0
2011-04-25 17:27:38.880,0
2011-04-25 17:27:48.880,0
2011-04-25 17:28:02.100,0
2011-04-25 17:28:08.883,0
2011-04-25 17:28:18.880,0
2011-04-25 17:28:28.880,0
2011-04-25 17:28:38.900,0
2011-04-25 17:28:48.893,0
2011-04-25 17:29:01.107,0
2011-04-25 17:29:08.893,0
2011-04-25 17:29:18.890,0
2011-04-25 17:29:28.907,0
2011-04-25 17:29:38.897,0
2011-04-25 17:29:48.897,0
2011-04-25 17:29:59.870,0
2011-04-25 17:30:09.193,0
2011-04-25 17:30:18.907,0
2011-04-25 17:30:30.263,0
2011-04-25 17:30:38.890,0
2011-04-25 17:30:48.900,0
2011-04-25 17:30:58.893,0
2011-04-25 17:31:08.970,0
2011-04-25 17:31:18.900,0
2011-04-25 17:31:28.900,0
2011-04-25 17:31:38.980,0
2011-04-25 17:31:51.250,0
2011-04-25 17:31:58.900,0
2011-04-25 17:32:08.903,0
2011-04-25 17:32:19.043,0
2011-04-25 17:32:28.897,0
2011-04-25 17:32:38.883,0
2011-04-25 17:32:48.897,0
2011-04-25 17:32:58.903,0
2011-04-25 17:33:11.857,0
2011-04-25 17:33:18.890,0
2011-04-25 17:33:28.897,0
2011-04-25 17:33:38.900,0
2011-04-25 17:33:48.900,0
2011-04-25 17:33:58.903,0
2011-04-25 17:34:08.900,0
2011-04-25 17:34:18.893,0
2011-04-25 17:34:28.893,0
2011-04-25 17:34:38.903,0
2011-04-25 17:34:48.903,0
2011-04-25 17:35:02.670,0
2011-04-25 17:35:08.900,0
2011-04-25 17:35:18.910,0
2011-04-25 17:35:28.903,0
2011-04-25 17:35:38.897,0
2011-04-25 17:35:48.890,0
2011-04-25 17:35:58.900,0
2011-04-25 17:36:12.020,0
2011-04-25 17:36:18.873,0
2011-04-25 17:36:28.880,0
2011-04-25 17:36:38.877,0
2011-04-25 17:36:49.207,0
2011-04-25 17:36:58.883,0
2011-04-25 17:37:08.890,0
2011-04-25 17:37:18.880,0
2011-04-25 17:37:28.890,0
2011-04-25 17:37:38.883,0
2011-04-25 17:37:48.890,0
2011-04-25 17:37:58.907,0
2011-04-25 17:38:08.893,0
2011-04-25 17:38:18.893,0
2011-04-25 17:38:28.900,0
2011-04-25 17:38:38.907,0
2011-04-25 17:38:50.737,0
2011-04-25 17:38:58.887,0
2011-04-25 17:39:08.910,0
2011-04-25 17:39:18.890,0
2011-04-25 17:39:28.910,0
2011-04-25 17:39:38.893,0
2011-04-25 17:39:48.900,0
2011-04-25 17:39:58.900,0
2011-04-25 17:40:08.900,0
2011-04-25 17:40:18.907,0
2011-04-25 17:40:28.890,0
2011-04-25 17:40:38.887,0
2011-04-25 17:40:48.887,0
2011-04-25 17:41:03.030,0
2011-04-25 17:41:09.743,0
2011-04-25 17:41:18.903,0
2011-04-25 17:41:28.893,0
2011-04-25 17:41:38.883,0
2011-04-25 17:41:49.423,0
2011-04-25 17:41:59.053,0
2011-04-25 17:42:08.910,0
2011-04-25 17:42:18.907,0
2011-04-25 17:42:28.887,0
2011-04-25 17:42:38.897,0
2011-04-25 17:42:49.513,0
2011-04-25 17:42:58.900,0
2011-04-25 17:43:08.907,0
2011-04-25 17:43:18.897,0
2011-04-25 17:43:28.897,0
2011-04-25 17:43:38.897,0
2011-04-25 17:43:50.637,0
2011-04-25 17:43:59.520,0
2011-04-25 17:44:08.893,0
2011-04-25 17:44:18.897,0
2011-04-25 17:44:28.887,0
2011-04-25 17:44:41.250,0
2011-04-25 17:44:50.723,0
2011-04-25 17:44:58.897,0
2011-04-25 17:45:08.910,0
2011-04-25 17:45:18.903,0
2011-04-25 17:45:28.897,0
2011-04-25 17:45:38.907,0
2011-04-25 17:45:48.900,0
2011-04-25 17:46:03.237,0
