2011-04-25 16:19:19.043,192
2011-04-25 16:19:29.040,192
2011-04-25 16:19:39.033,192
2011-04-25 16:19:49.163,192
2011-04-25 16:19:59.053,192
2011-04-25 16:20:09.510,192
2011-04-25 16:20:19.027,192
2011-04-25 16:20:29.047,192
2011-04-25 16:20:39.030,192
2011-04-25 16:20:49.027,192
2011-04-25 16:20:59.820,192
2011-04-25 16:21:09.037,192
2011-04-25 16:21:19.027,192
2011-04-25 16:21:29.027,192
2011-04-25 16:21:39.037,192
2011-04-25 16:21:49.027,192
2011-04-25 16:21:59.857,192
2011-04-25 16:22:09.040,192
2011-04-25 16:22:19.043,192
2011-04-25 16:22:29.530,192
2011-04-25 16:22:39.050,192
2011-04-25 16:22:49.040,192
2011-04-25 16:22:59.097,192
2011-04-25 16:23:09.047,192
2011-04-25 16:23:19.033,192
2011-04-25 16:23:29.050,192
2011-04-25 16:23:39.050,192
2011-04-25 16:23:49.040,192
2011-04-25 16:24:00.123,192
2011-04-25 16:24:09.053,192
2011-04-25 16:24:21.040,192
2011-04-25 16:24:29.040,192
2011-04-25 16:24:39.043,192
2011-04-25 16:24:49.043,192
2011-04-25 16:24:59.043,192
2011-04-25 16:25:09.040,192
2011-04-25 16:25:19.047,192
2011-04-25 16:25:29.040,192
2011-04-25 16:25:39.047,192
2011-04-25 16:25:49.043,192
2011-04-25 16:25:59.040,192
2011-04-25 16:26:09.047,192
2011-04-25 16:26:19.043,192
2011-04-25 16:26:29.047,192
2011-04-25 16:26:39.040,192
2011-04-25 16:26:49.063,192
2011-04-25 16:26:59.040,192
2011-04-25 16:27:09.040,192
2011-04-25 16:27:19.040,192
2011-04-25 16:27:29.033,192
2011-04-25 16:27:39.037,192
2011-04-25 16:27:49.037,192
2011-04-25 16:27:59.780,192
2011-04-25 16:28:09.040,192
2011-04-25 16:28:19.033,192
2011-04-25 16:28:29.050,192
2011-04-25 16:28:39.037,192
2011-04-25 16:28:49.027,192
2011-04-25 16:28:59.030,192
2011-04-25 16:29:09.047,192
2011-04-25 16:29:19.030,192
2011-04-25 16:29:29.033,192
2011-04-25 16:29:39.440,192
2011-04-25 16:29:49.250,192
2011-04-25 16:29:59.047,192
2011-04-25 16:30:09.037,192
2011-04-25 16:30:19.153,192
2011-04-25 16:30:29.040,192
