2011-04-25 18:35:37.197,92.89
2011-04-25 18:35:47.187,92.89
2011-04-25 18:35:57.193,92.89
2011-04-25 18:36:07.183,92.89
2011-04-25 18:36:17.197,92.89
2011-04-25 18:36:27.197,92.89
2011-04-25 18:36:37.187,92.89
2011-04-25 18:36:47.197,92.89
2011-04-25 18:36:57.193,92.89
2011-04-25 18:37:07.197,92.89
2011-04-25 18:37:17.187,92.89
2011-04-25 18:37:27.200,92.89
2011-04-25 18:37:37.197,92.89
2011-04-25 18:37:47.190,92.89
2011-04-25 18:37:57.193,92.89
2011-04-25 18:38:07.180,92.89
2011-04-25 18:38:17.203,92.89
2011-04-25 18:38:27.193,92.89
2011-04-25 18:38:37.187,92.89
2011-04-25 18:38:47.197,92.89
2011-04-25 18:38:57.190,92.89
2011-04-25 18:39:07.197,92.89
2011-04-25 18:39:17.190,92.89
2011-04-25 18:39:27.200,92.89
2011-04-25 18:39:37.190,92.89
2011-04-25 18:39:47.183,92.89
2011-04-25 18:39:57.207,92.89
2011-04-25 18:40:07.197,92.89
2011-04-25 18:40:17.193,92.89
2011-04-25 18:40:27.187,92.89
2011-04-25 18:40:37.190,92.89
2011-04-25 18:40:57.520,92.89
2011-04-25 18:41:07.523,92.89
2011-04-25 18:41:17.517,92.89
2011-04-25 18:41:27.513,92.89
2011-04-25 18:41:37.520,92.89
2011-04-25 18:41:47.523,92.89
2011-04-25 18:41:57.517,92.89
2011-04-25 18:42:07.510,92.89
2011-04-25 18:42:17.523,92.89
2011-04-25 18:42:27.513,92.89
2011-04-25 18:42:37.517,92.89
2011-04-25 18:42:47.510,92.89
2011-04-25 18:42:57.527,92.89
2011-04-25 18:43:07.513,92.89
2011-04-25 18:43:17.523,92.89
2011-04-25 18:43:27.507,92.89
2011-04-25 18:43:37.520,92.89
2011-04-25 18:43:47.530,92.89
2011-04-25 18:43:57.513,92.89
2011-04-25 18:44:07.513,92.89
2011-04-25 18:44:17.700,92.89
2011-04-25 18:44:27.600,92.89
2011-04-25 18:44:37.510,92.89
2011-04-25 18:44:58.767,92.89
2011-04-25 18:45:08.770,92.89
2011-04-25 18:45:32.793,92.89
2011-04-25 18:45:42.787,92.89
2011-04-25 18:45:52.783,92.89
2011-04-25 18:46:02.787,92.89
2011-04-25 18:46:12.793,92.89
2011-04-25 18:46:22.800,92.89
2011-04-25 18:46:32.793,92.89
2011-04-25 18:46:42.793,92.89
2011-04-25 18:46:52.790,92.89
2011-04-25 18:47:15.920,92.89
2011-04-25 18:47:25.780,92.89
2011-04-25 18:47:35.933,92.89
2011-04-25 18:47:45.787,92.89
2011-04-25 18:47:55.770,92.89
2011-04-25 18:48:05.780,92.89
2011-04-25 18:48:15.773,92.89
2011-04-25 18:48:25.777,92.89
2011-04-25 18:48:35.780,92.89
2011-04-25 18:48:45.777,92.89
2011-04-25 18:48:55.777,92.89
2011-04-25 18:49:05.777,92.89
2011-04-25 18:49:15.783,92.89
2011-04-25 18:49:25.777,92.89
2011-04-25 18:49:36.093,92.89
2011-04-25 18:49:45.780,92.89
2011-04-25 18:49:55.780,92.89
2011-04-25 18:50:05.780,92.89
2011-04-25 18:50:17.660,92.89
2011-04-25 18:50:36.263,92.89
2011-04-25 18:50:46.273,92.89
2011-04-25 18:51:06.887,92.89
2011-04-25 18:51:16.897,92.89
2011-04-25 18:51:26.890,92.89
2011-04-25 18:51:39.240,92.89
2011-04-25 18:51:47.307,92.33
2011-04-25 18:51:56.883,92.33
2011-04-25 18:52:06.890,92.33
2011-04-25 18:52:16.900,92.33
2011-04-25 18:52:26.887,92.33
2011-04-25 18:52:38.037,92.33
2011-04-25 18:52:46.907,92.33
2011-04-25 18:52:56.880,92.33
2011-04-25 18:53:06.883,92.33
2011-04-25 18:53:16.977,92.33
2011-04-25 18:53:26.903,92.33
2011-04-25 18:53:36.897,92.33
2011-04-25 18:53:46.897,92.33
2011-04-25 18:53:56.920,92.33
2011-04-25 18:54:06.900,92.33
2011-04-25 18:54:16.890,92.33
2011-04-25 18:54:26.900,92.33
2011-04-25 18:54:37.057,92.33
2011-04-25 18:54:46.893,92.33
2011-04-25 18:54:56.880,92.33
2011-04-25 18:55:06.890,92.33
2011-04-25 18:55:16.890,92.33
2011-04-25 18:55:26.900,92.33
2011-04-25 18:55:36.897,92.33
2011-04-25 18:55:46.903,92.33
2011-04-25 18:55:56.890,92.33
2011-04-25 18:56:07.277,92.33
2011-04-25 18:56:16.890,92.33
2011-04-25 18:56:26.890,92.33
2011-04-25 18:56:36.883,92.33
2011-04-25 18:56:46.890,92.33
2011-04-25 18:56:56.897,92.33
2011-04-25 18:57:06.883,92.33
2011-04-25 18:57:18.170,92.33
2011-04-25 18:57:26.890,92.33
2011-04-25 18:57:38.673,92.33
2011-04-25 18:57:46.893,92.33
2011-04-25 18:57:56.887,92.33
2011-04-25 18:58:06.890,92.33
2011-04-25 18:58:17.793,92.33
2011-04-25 18:58:26.893,92.33
2011-04-25 18:58:36.887,92.33
2011-04-25 18:58:46.877,92.33
2011-04-25 18:58:56.890,92.33
2011-04-25 18:59:06.893,92.33
2011-04-25 18:59:16.893,92.33
2011-04-25 18:59:27.023,92.33
2011-04-25 18:59:36.890,92.33
2011-04-25 18:59:46.890,92.33
2011-04-25 18:59:56.887,92.33
2011-04-25 19:00:06.897,92.33
2011-04-25 19:00:16.897,92.33
