2011-04-25 16:19:19.373,0
2011-04-25 16:19:29.363,0
2011-04-25 16:19:39.357,0
2011-04-25 16:19:49.363,0
2011-04-25 16:20:02.107,0
2011-04-25 16:20:09.510,0
2011-04-25 16:20:19.357,0
2011-04-25 16:20:29.363,0
2011-04-25 16:20:39.673,0
2011-04-25 16:21:01.893,0
2011-04-25 16:21:11.910,0
2011-04-25 16:21:21.890,0
2011-04-25 16:21:31.877,0
2011-04-25 16:21:41.873,0
2011-04-25 16:22:02.427,0
2011-04-25 16:22:12.437,0
2011-04-25 16:22:36.037,0
2011-04-25 16:22:46.050,0
2011-04-25 16:22:56.030,0
2011-04-25 16:23:17.780,0
2011-04-25 16:23:41.097,0
2011-04-25 16:23:51.077,0
2011-04-25 16:24:11.550,0
2011-04-25 16:24:32.843,0
2011-04-25 16:24:42.827,0
2011-04-25 16:24:52.817,0
2011-04-25 16:25:02.840,0
2011-04-25 16:25:12.840,0
2011-04-25 16:25:22.823,0
2011-04-25 16:25:32.820,0
2011-04-25 16:25:42.867,0
2011-04-25 16:25:52.830,0
2011-04-25 16:26:02.820,0
2011-04-25 16:26:12.830,0
2011-04-25 16:26:22.820,0
2011-04-25 16:26:32.830,0
2011-04-25 16:26:42.820,0
2011-04-25 16:26:52.863,0
2011-04-25 16:27:02.833,0
2011-04-25 16:27:12.833,0
2011-04-25 16:27:22.827,0
2011-04-25 16:27:32.820,0
2011-04-25 16:27:42.833,0
2011-04-25 16:27:52.823,0
2011-04-25 16:28:13.263,0
2011-04-25 16:28:23.267,0
2011-04-25 16:28:33.277,0
2011-04-25 16:28:43.267,0
2011-04-25 16:28:53.277,0
2011-04-25 16:29:03.273,0
2011-04-25 16:29:13.267,0
2011-04-25 16:29:23.270,0
2011-04-25 16:29:33.277,0
2011-04-25 16:29:56.050,0
2011-04-25 16:30:19.480,0
2011-04-25 16:30:29.473,0
2011-04-25 16:30:52.547,0
2011-04-25 16:31:13.647,0
2011-04-25 16:31:34.300,0
2011-04-25 16:31:44.313,0
2011-04-25 16:32:12.380,0
2011-04-25 16:32:22.357,0
2011-04-25 16:32:32.367,0
2011-04-25 16:33:04.497,0
2011-04-25 16:33:26.117,0
2011-04-25 16:33:36.123,0
2011-04-25 16:33:46.950,0
2011-04-25 16:33:56.120,0
2011-04-25 16:34:06.120,0
2011-04-25 16:34:16.120,0
2011-04-25 16:34:26.123,0
2011-04-25 16:34:36.120,0
2011-04-25 16:34:46.113,0
2011-04-25 16:35:07.527,0
2011-04-25 16:35:17.523,0
2011-04-25 16:35:27.537,0
2011-04-25 16:35:37.543,0
2011-04-25 16:35:47.523,0
2011-04-25 16:35:57.540,0
2011-04-25 16:36:07.527,0
2011-04-25 16:36:17.523,0
2011-04-25 16:36:27.520,0
2011-04-25 16:36:37.530,0
2011-04-25 16:36:47.520,0
2011-04-25 16:37:12.970,0
2011-04-25 16:37:22.973,0
2011-04-25 16:37:32.970,0
2011-04-25 16:37:42.960,0
2011-04-25 16:37:52.973,0
2011-04-25 16:38:15.520,0
2011-04-25 16:38:25.510,0
2011-04-25 16:38:35.560,0
2011-04-25 16:38:45.510,0
2011-04-25 16:38:55.537,0
2011-04-25 16:39:05.543,0
2011-04-25 16:39:15.500,0
2011-04-25 16:39:25.503,0
2011-04-25 16:39:35.500,0
2011-04-25 16:39:45.503,0
2011-04-25 16:39:55.497,0
2011-04-25 16:40:05.517,0
2011-04-25 16:40:15.527,0
2011-04-25 16:40:25.517,0
2011-04-25 16:40:35.510,0
2011-04-25 16:40:45.520,0
2011-04-25 16:40:55.510,0
2011-04-25 16:41:05.527,0
2011-04-25 16:41:15.520,0
2011-04-25 16:41:25.523,0
2011-04-25 16:41:35.510,0
2011-04-25 16:41:45.513,0
2011-04-25 16:41:55.510,0
2011-04-25 16:42:05.520,0
2011-04-25 16:42:15.513,0
2011-04-25 16:42:25.507,0
2011-04-25 16:42:35.520,0
2011-04-25 16:42:45.507,0
2011-04-25 16:42:55.517,0
2011-04-25 16:43:05.527,0
2011-04-25 16:43:15.510,0
2011-04-25 16:43:25.517,0
2011-04-25 16:43:35.510,0
2011-04-25 16:43:45.513,0
2011-04-25 16:43:55.517,0
2011-04-25 16:44:05.513,0
2011-04-25 16:44:15.507,0
2011-04-25 16:44:25.520,0
2011-04-25 16:44:46.653,0
2011-04-25 16:45:13.473,0
