2011-05-05 13:56:44.743,66.10
2011-05-05 13:57:14.737,66.10
2011-05-05 13:57:44.730,66.10
2011-05-05 13:58:14.740,66.10
2011-05-05 13:58:44.737,66.10
2011-05-05 13:59:14.740,66.10
2011-05-05 13:59:44.737,66.10
2011-05-05 14:00:14.733,66.10
2011-05-05 14:00:44.747,66.10
2011-05-05 14:01:14.793,66.10
2011-05-05 14:01:44.747,66.10
2011-05-05 14:02:14.747,66.10
2011-05-05 14:02:44.727,66.10
2011-05-05 14:03:14.717,66.10
2011-05-05 14:03:44.723,66.10
2011-05-05 14:04:14.727,66.10
2011-05-05 14:04:44.743,66.10
2011-05-05 14:05:14.733,66.10
