2011-04-25 16:19:24.720,72.18
2011-04-25 16:19:34.717,72.18
2011-04-25 16:19:44.723,72.18
2011-04-25 16:19:54.720,72.18
2011-04-25 16:20:04.743,72.18
2011-04-25 16:20:14.727,72.18
2011-04-25 16:20:24.717,72.18
2011-04-25 16:20:34.720,72.18
2011-04-25 16:20:44.740,72.18
2011-04-25 16:20:54.720,72.18
2011-04-25 16:21:04.727,72.18
2011-04-25 16:21:14.733,72.18
2011-04-25 16:21:24.737,72.18
2011-04-25 16:21:34.713,72.18
2011-04-25 16:21:44.730,72.18
2011-04-25 16:21:54.730,72.18
2011-04-25 16:22:04.740,72.18
2011-04-25 16:22:14.717,72.18
2011-04-25 16:22:24.737,72.18
2011-04-25 16:22:34.720,72.18
2011-04-25 16:22:44.730,72.18
2011-04-25 16:22:54.720,72.18
2011-04-25 16:23:05.337,72.18
2011-04-25 16:23:14.727,72.18
2011-04-25 16:23:24.720,72.18
2011-04-25 16:23:34.727,72.18
2011-04-25 16:23:44.730,72.18
2011-04-25 16:23:54.720,72.18
2011-04-25 16:24:04.730,72.18
2011-04-25 16:24:14.720,72.18
2011-04-25 16:24:24.717,72.18
2011-04-25 16:24:34.730,72.18
2011-04-25 16:24:44.747,72.18
2011-04-25 16:24:54.730,72.18
2011-04-25 16:25:04.727,72.18
2011-04-25 16:25:14.730,72.18
2011-04-25 16:25:24.713,72.18
2011-04-25 16:25:34.717,72.18
2011-04-25 16:25:44.730,72.18
2011-04-25 16:25:54.710,72.18
2011-04-25 16:26:04.730,72.18
2011-04-25 16:26:14.723,72.18
2011-04-25 16:26:24.730,72.18
2011-04-25 16:26:34.723,72.18
2011-04-25 16:26:44.720,72.18
2011-04-25 16:26:54.727,72.18
2011-04-25 16:27:04.713,72.18
2011-04-25 16:27:14.723,72.18
2011-04-25 16:27:24.727,72.18
2011-04-25 16:27:34.727,72.18
2011-04-25 16:27:44.723,72.18
2011-04-25 16:27:54.727,72.18
2011-04-25 16:28:04.727,72.18
2011-04-25 16:28:14.720,72.18
2011-04-25 16:28:24.720,72.18
2011-04-25 16:28:34.723,72.18
2011-04-25 16:28:44.727,72.18
2011-04-25 16:28:54.723,72.18
2011-04-25 16:29:04.723,72.18
2011-04-25 16:29:14.723,72.18
2011-04-25 16:29:24.707,72.18
2011-04-25 16:29:34.727,72.18
2011-04-25 16:29:44.730,72.18
2011-04-25 16:29:54.723,72.18
2011-04-25 16:30:04.727,72.18
2011-04-25 16:30:14.713,72.18
2011-04-25 16:30:25.757,72.18
2011-04-25 16:30:34.720,72.18
2011-04-25 16:30:44.727,72.18
2011-04-25 16:30:54.727,72.18
2011-04-25 16:31:05.160,72.18
2011-04-25 16:31:14.727,72.18
2011-04-25 16:31:24.720,72.18
2011-04-25 16:31:34.727,72.18
2011-04-25 16:31:44.730,72.18
2011-04-25 16:31:54.720,72.18
2011-04-25 16:32:04.720,72.18
2011-04-25 16:32:14.723,72.18
2011-04-25 16:32:24.720,72.18
2011-04-25 16:32:34.730,72.18
2011-04-25 16:32:44.730,72.18
2011-04-25 16:32:54.707,72.18
2011-04-25 16:33:05.630,72.18
2011-04-25 16:33:14.727,72.18
2011-04-25 16:33:24.723,72.18
2011-04-25 16:33:34.733,72.18
2011-04-25 16:33:44.720,72.18
2011-04-25 16:33:55.180,72.18
2011-04-25 16:34:04.720,72.18
2011-04-25 16:34:14.730,72.18
2011-04-25 16:34:24.723,72.18
2011-04-25 16:34:34.717,72.18
2011-04-25 16:34:44.720,72.18
2011-04-25 16:34:54.723,72.18
2011-04-25 16:35:04.727,72.18
2011-04-25 16:35:14.720,72.18
2011-04-25 16:35:24.737,72.18
2011-04-25 16:35:34.730,72.18
2011-04-25 16:35:44.730,72.18
2011-04-25 16:35:54.730,72.18
2011-04-25 16:36:04.900,72.18
2011-04-25 16:36:14.720,72.18
2011-04-25 16:36:24.730,72.18
2011-04-25 16:36:34.723,72.18
2011-04-25 16:36:44.720,72.18
2011-04-25 16:36:54.723,72.18
2011-04-25 16:37:04.720,72.18
2011-04-25 16:37:14.733,72.18
2011-04-25 16:37:24.717,72.18
2011-04-25 16:37:34.730,72.18
2011-04-25 16:37:44.727,72.18
2011-04-25 16:37:54.723,72.18
2011-04-25 16:38:05.493,72.18
2011-04-25 16:38:14.710,72.18
2011-04-25 16:38:24.723,72.18
2011-04-25 16:38:34.717,72.18
2011-04-25 16:38:44.720,72.18
2011-04-25 16:38:54.720,72.18
2011-04-25 16:39:04.710,72.18
2011-04-25 16:39:14.717,72.18
2011-04-25 16:39:24.720,72.18
2011-04-25 16:39:34.737,72.18
2011-04-25 16:39:44.720,72.18
2011-04-25 16:39:54.713,72.18
2011-04-25 16:40:04.730,72.18
2011-04-25 16:40:14.710,72.09
2011-04-25 16:40:24.717,72.09
2011-04-25 16:40:34.717,72.09
2011-04-25 16:40:44.717,72.09
2011-04-25 16:40:54.717,72.09
2011-04-25 16:41:04.727,72.09
2011-04-25 16:41:14.727,72.09
2011-04-25 16:41:24.723,72.09
2011-04-25 16:41:34.710,72.09
2011-04-25 16:41:44.723,72.09
2011-04-25 16:41:54.720,72.09
2011-04-25 16:42:04.713,72.09
2011-04-25 16:42:14.730,72.09
2011-04-25 16:42:24.720,72.09
2011-04-25 16:42:34.723,72.09
2011-04-25 16:42:44.730,72.09
2011-04-25 16:42:54.730,72.09
2011-04-25 16:43:04.727,72.09
2011-04-25 16:43:14.730,72.09
2011-04-25 16:43:24.727,72.09
2011-04-25 16:43:34.730,72.09
2011-04-25 16:43:44.740,72.09
2011-04-25 16:43:54.723,72.09
2011-04-25 16:44:04.847,72.09
2011-04-25 16:44:14.720,72.09
2011-04-25 16:44:24.720,72.09
2011-04-25 16:44:34.717,72.09
2011-04-25 16:44:44.723,72.09
2011-04-25 16:44:54.717,72.09
2011-04-25 16:45:06.230,72.09
2011-04-25 16:45:14.720,72.09
2011-04-25 16:45:24.723,72.09
2011-04-25 16:45:34.717,72.09
2011-04-25 16:45:44.730,72.09
2011-04-25 16:45:54.723,72.09
2011-04-25 16:46:04.720,72.09
2011-04-25 16:46:14.723,72.09
2011-04-25 16:46:24.720,72.09
2011-04-25 16:46:34.720,72.09
2011-04-25 16:46:44.730,72.09
2011-04-25 16:46:54.723,72.09
2011-04-25 16:47:04.727,72.09
2011-04-25 16:47:14.723,72.09
2011-04-25 16:47:24.723,72.09
2011-04-25 16:47:34.750,72.09
2011-04-25 16:47:44.780,72.09
2011-04-25 16:47:54.720,72.09
2011-04-25 16:48:04.717,72.09
2011-04-25 16:48:14.723,72.09
2011-04-25 16:48:24.720,72.09
2011-04-25 16:48:34.710,72.09
2011-04-25 16:48:44.710,72.09
2011-04-25 16:48:54.723,72.09
2011-04-25 16:49:04.713,72.09
2011-04-25 16:49:14.717,72.09
2011-04-25 16:49:24.717,72.09
2011-04-25 16:49:34.717,72.09
2011-04-25 16:49:44.717,72.09
2011-04-25 16:49:54.717,72.09
2011-04-25 16:50:04.733,72.09
2011-04-25 16:50:14.720,72.09
2011-04-25 16:50:24.720,72.09
2011-04-25 16:50:34.730,72.09
2011-04-25 16:50:44.723,72.09
2011-04-25 16:50:54.730,72.09
2011-04-25 16:51:05.237,72.09
2011-04-25 16:51:14.710,72.09
2011-04-25 16:51:24.723,72.09
2011-04-25 16:51:34.840,72.09
2011-04-25 16:51:44.723,72.09
2011-04-25 16:51:54.720,72.09
2011-04-25 16:52:06.343,72.09
2011-04-25 16:52:14.707,72.09
2011-04-25 16:52:24.700,72.09
2011-04-25 16:52:34.707,72.09
2011-04-25 16:52:44.703,72.09
2011-04-25 16:52:55.650,72.09
2011-04-25 16:53:06.743,72.09
2011-04-25 16:53:14.727,72.09
2011-04-25 16:53:24.720,72.09
2011-04-25 16:53:34.720,72.09
2011-04-25 16:53:44.720,72.09
2011-04-25 16:53:54.723,72.09
2011-04-25 16:54:04.810,72.09
2011-04-25 16:54:14.720,72.09
2011-04-25 16:54:24.720,72.09
2011-04-25 16:54:34.720,72.09
2011-04-25 16:54:44.723,72.09
2011-04-25 16:54:54.717,72.09
2011-04-25 16:55:04.733,72.09
2011-04-25 16:55:14.720,72.09
2011-04-25 16:55:24.720,72.09
2011-04-25 16:55:34.730,72.09
2011-04-25 16:55:44.710,72.09
2011-04-25 16:55:54.983,72.09
2011-04-25 16:56:04.757,72.09
2011-04-25 16:56:14.727,72.09
2011-04-25 16:56:24.730,72.09
2011-04-25 16:56:34.740,72.09
2011-04-25 16:56:44.717,72.09
2011-04-25 16:56:54.710,72.09
2011-04-25 16:57:07.020,72.09
2011-04-25 16:57:14.730,72.09
2011-04-25 16:57:24.723,72.09
2011-04-25 16:57:34.723,72.09
2011-04-25 16:57:44.713,72.09
2011-04-25 16:57:54.723,72.09
2011-04-25 16:58:04.720,72.09
2011-04-25 16:58:14.740,72.09
2011-04-25 16:58:24.723,72.09
2011-04-25 16:58:34.723,72.09
2011-04-25 16:58:44.717,72.09
2011-04-25 16:58:54.723,72.09
2011-04-25 16:59:04.723,72.09
2011-04-25 16:59:14.747,72.09
2011-04-25 16:59:25.960,72.09
2011-04-25 16:59:34.723,72.09
2011-04-25 16:59:44.730,72.09
2011-04-25 16:59:54.720,72.09
2011-04-25 17:00:04.723,72.09
2011-04-25 17:00:14.717,72.09
2011-04-25 17:00:24.720,72.09
2011-04-25 17:00:34.717,72.09
2011-04-25 17:00:44.720,72.09
2011-04-25 17:00:54.717,72.09
2011-04-25 17:01:04.737,72.09
2011-04-25 17:01:14.760,72.09
2011-04-25 17:01:24.720,72.09
2011-04-25 17:01:34.720,72.09
2011-04-25 17:01:44.717,72.09
2011-04-25 17:01:54.730,72.09
2011-04-25 17:02:04.730,72.09
2011-04-25 17:02:14.713,72.09
2011-04-25 17:02:24.727,72.09
2011-04-25 17:02:34.727,72.09
2011-04-25 17:02:44.710,72.09
2011-04-25 17:02:54.733,72.09
2011-04-25 17:03:04.733,72.09
2011-04-25 17:03:14.733,72.09
2011-04-25 17:03:24.730,72.09
2011-04-25 17:03:34.730,72.09
2011-04-25 17:03:44.720,72.09
2011-04-25 17:03:54.717,72.09
2011-04-25 17:04:04.737,72.09
2011-04-25 17:04:14.727,72.09
2011-04-25 17:04:24.733,72.09
2011-04-25 17:04:34.730,72.09
2011-04-25 17:04:44.723,72.09
2011-04-25 17:04:54.727,72.09
2011-04-25 17:05:04.737,72.09
2011-04-25 17:05:14.727,72.09
2011-04-25 17:05:24.727,72.09
2011-04-25 17:05:34.723,72.09
2011-04-25 17:05:44.733,72.09
2011-04-25 17:05:54.720,72.09
2011-04-25 17:06:04.730,72.09
2011-04-25 17:06:14.730,72.09
2011-04-25 17:06:24.737,72.09
2011-04-25 17:06:34.733,72.09
2011-04-25 17:06:44.727,72.09
2011-04-25 17:06:54.713,72.09
2011-04-25 17:07:04.733,72.09
2011-04-25 17:07:14.727,72.09
2011-04-25 17:07:24.720,72.09
2011-04-25 17:07:34.717,72.09
2011-04-25 17:07:44.737,72.09
2011-04-25 17:07:54.713,72.09
2011-04-25 17:08:04.737,72.09
2011-04-25 17:08:14.727,72.09
2011-04-25 17:08:24.723,72.09
2011-04-25 17:08:34.723,72.09
2011-04-25 17:08:44.730,72.09
2011-04-25 17:08:54.720,72.09
2011-04-25 17:09:05.273,72.09
2011-04-25 17:09:14.730,72.09
2011-04-25 17:09:24.723,72.09
2011-04-25 17:09:34.717,72.09
2011-04-25 17:09:44.737,72.09
2011-04-25 17:09:54.710,72.09
2011-04-25 17:10:04.723,72.09
2011-04-25 17:10:14.720,72.09
2011-04-25 17:10:24.723,72.09
2011-04-25 17:10:34.720,72.09
2011-04-25 17:10:45.110,72.09
2011-04-25 17:10:54.713,72.09
2011-04-25 17:11:04.730,72.09
2011-04-25 17:11:14.733,72.09
2011-04-25 17:11:24.880,72.09
2011-04-25 17:11:34.727,72.09
2011-04-25 17:11:44.713,72.09
2011-04-25 17:11:54.730,72.09
2011-04-25 17:12:04.737,72.09
2011-04-25 17:12:14.733,72.09
