2011-04-25 17:12:45.130,10.00
2011-04-25 17:13:15.137,10.00
2011-04-25 17:13:45.130,10.00
2011-04-25 17:14:15.150,10.00
2011-04-25 17:14:47.490,10.00
2011-04-25 17:15:15.143,10.00
2011-04-25 17:15:45.153,10.00
2011-04-25 17:16:15.167,10.00
2011-04-25 17:16:45.150,10.00
2011-04-25 17:17:15.143,10.00
2011-04-25 17:17:45.143,10.00
2011-04-25 17:18:15.143,10.00
2011-04-25 17:18:45.253,10.00
2011-04-25 17:19:15.133,10.00
2011-04-25 17:19:45.217,10.00
2011-04-25 17:20:15.137,10.00
2011-04-25 17:20:45.120,10.00
2011-04-25 17:21:15.130,10.00
2011-04-25 17:21:45.130,10.00
2011-04-25 17:22:15.127,10.00
2011-04-25 17:22:45.127,10.00
2011-04-25 17:23:15.133,10.00
2011-04-25 17:23:45.130,10.00
2011-04-25 17:24:15.137,10.00
2011-04-25 17:24:45.220,10.00
2011-04-25 17:25:15.130,10.00
2011-04-25 17:25:45.137,10.00
2011-04-25 17:26:15.133,10.00
2011-04-25 17:26:45.140,10.00
2011-04-25 17:27:15.137,10.00
2011-04-25 17:27:45.133,10.00
2011-04-25 17:28:15.137,10.00
2011-04-25 17:28:45.137,10.00
2011-04-25 17:29:15.130,10.00
2011-04-25 17:29:45.133,10.00
2011-04-25 17:30:15.137,10.00
2011-04-25 17:30:45.137,10.00
2011-04-25 17:31:15.133,10.00
2011-04-25 17:31:45.147,10.00
2011-04-25 17:32:15.150,10.00
2011-04-25 17:32:45.157,10.00
2011-04-25 17:33:15.143,10.00
2011-04-25 17:33:45.147,10.00
2011-04-25 17:34:15.147,10.00
2011-04-25 17:34:45.153,10.00
2011-04-25 17:35:15.157,10.00
2011-04-25 17:35:45.153,10.00
2011-04-25 17:36:15.157,10.00
2011-04-25 17:36:45.150,10.00
2011-04-25 17:37:15.150,10.00
2011-04-25 17:37:45.153,10.00
2011-04-25 17:38:15.153,10.00
2011-04-25 17:38:45.153,10.00
2011-04-25 17:39:15.163,10.00
2011-04-25 17:39:45.157,10.00
2011-04-25 17:40:15.153,10.00
2011-04-25 17:40:45.153,10.00
2011-04-25 17:41:15.153,10.00
2011-04-25 17:41:45.167,10.00
2011-04-25 17:42:15.150,10.00
2011-04-25 17:42:45.157,10.00
2011-04-25 17:43:15.177,10.00
2011-04-25 17:43:45.157,10.00
2011-04-25 17:44:15.160,10.00
2011-04-25 17:44:45.160,10.00
2011-04-25 17:45:15.163,10.00
2011-04-25 17:45:45.157,10.00
2011-04-25 17:46:15.173,10.00
2011-04-25 17:46:45.160,10.00
2011-04-25 17:47:15.173,10.00
2011-04-25 17:47:45.177,10.00
2011-04-25 17:48:15.177,10.00
2011-04-25 17:48:45.163,10.00
2011-04-25 17:49:15.183,10.00
2011-04-25 17:49:45.163,10.00
2011-04-25 17:50:15.170,10.00
2011-04-25 17:50:45.170,10.00
2011-04-25 17:51:15.167,10.00
2011-04-25 17:51:45.183,10.00
2011-04-25 17:52:15.183,10.00
2011-04-25 17:52:45.180,10.00
2011-04-25 17:53:15.173,10.00
2011-04-25 17:53:45.183,10.00
2011-04-25 17:54:15.177,10.00
2011-04-25 17:54:45.183,10.00
2011-04-25 17:55:15.187,10.00
2011-04-25 17:55:45.180,10.00
2011-04-25 17:56:15.210,10.00
2011-04-25 17:56:45.180,10.00
2011-04-25 17:57:15.177,10.00
2011-04-25 17:57:45.157,10.00
2011-04-25 17:58:15.163,10.00
2011-04-25 17:58:45.163,10.00
2011-04-25 17:59:15.177,10.00
2011-04-25 17:59:45.177,10.00
2011-04-25 18:00:15.167,10.00
2011-04-25 18:00:45.160,10.00
2011-04-25 18:01:15.217,10.00
2011-04-25 18:01:45.240,10.00
2011-04-25 18:02:15.427,10.00
2011-04-25 18:02:45.197,10.00
2011-04-25 18:03:15.173,10.00
2011-04-25 18:03:45.177,10.00
2011-04-25 18:04:15.173,10.00
2011-04-25 18:04:45.583,10.00
2011-04-25 18:05:15.190,10.00
2011-04-25 18:05:45.197,10.00
2011-04-25 18:06:15.197,10.00
2011-04-25 18:06:45.187,10.00
2011-04-25 18:07:15.193,10.00
